DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d6r6ci2_Oct21_1212.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2100
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,4.62, ,127.2,252.9,8.1943,27.40, ,0.075368,0.6933,12.19,24.28,2275
1,4.63, ,127.4,253.2,8.1945,27.40, ,0.075380,0.6932,12.19,24.27,2274
1,4.65, ,127.7,254.0,8.1947,27.40, ,0.075394,0.6932,12.25,24.24,2273
1,4.67, ,127.1,252.7,8.1947,27.40, ,0.075393,0.6932,12.24,24.29,2275
1,4.68, ,128.5,255.5,8.1950,27.40, ,0.075410,0.6932,12.24,24.18,2274
1,4.70, ,127.7,253.9,8.1959,27.40, ,0.075463,0.6932,12.21,24.24,2274
1,4.72, ,127.4,253.2,8.1957,27.40, ,0.075453,0.6931,12.21,24.27,2270
1,4.73, ,128.1,254.7,8.1968,27.40, ,0.075517,0.6931,12.20,24.21,2270
1,4.75, ,128.1,254.7,8.1980,27.40, ,0.075592,0.6931,12.21,24.21,2269
1,4.77, ,127.7,253.9,8.1994,27.40, ,0.075673,0.6931,12.24,24.24,2268
1,4.78, ,127.5,253.4,8.1968,27.40, ,0.075518,0.6931,12.24,24.26,2269
1,4.80, ,128.3,254.9,8.1989,27.40, ,0.075647,0.6931,12.22,24.20,2269
1,4.82, ,128.3,254.9,8.1968,27.41, ,0.075521,0.6930,12.17,24.20,2266
1,4.83, ,127.9,254.2,8.1984,27.41, ,0.075615,0.6930,12.18,24.23,2265
1,4.85, ,127.9,254.1,8.1982,27.41, ,0.075602,0.6930,12.22,24.23,2267
1,4.87, ,128.6,255.7,8.1973,27.41, ,0.075550,0.6930,12.21,24.17,2265
1,4.88, ,127.9,254.1,8.1986,27.41, ,0.075629,0.6930,12.20,24.23,2266
1,4.90, ,128.1,254.7,8.1992,27.41, ,0.075667,0.6930,12.17,24.21,2263
1,4.92, ,128.5,255.4,8.1991,27.41, ,0.075662,0.6930,12.16,24.18,2266
1,4.93, ,128.0,254.4,8.1991,27.41, ,0.075659,0.6929,12.16,24.22,2265
1,4.95, ,127.7,253.8,8.1990,27.41, ,0.075658,0.6929,12.19,24.24,2263
1,4.97, ,128.6,255.7,8.1999,27.41, ,0.075706,0.6929,12.21,24.17,2263
1,4.98, ,128.4,255.1,8.1990,27.41, ,0.075657,0.6929,12.20,24.19,2263
1,5.00, ,128.2,254.9,8.1998,27.41, ,0.075705,0.6929,12.17,24.20,2264
1,5.02, ,129.2,256.7,8.1999,27.42, ,0.075711,0.6928,12.20,24.13,2261
1,5.03, ,127.5,253.3,8.2004,27.42, ,0.075739,0.6928,12.24,24.26,2263
1,5.05, ,129.1,256.7,8.2010,27.42, ,0.075776,0.6928,12.22,24.13,2261
1,5.07, ,128.2,254.8,8.2003,27.42, ,0.075738,0.6928,12.19,24.20,2262
1,5.08, ,128.5,255.3,8.2009,27.42, ,0.075773,0.6928,12.22,24.18,2262
1,5.10, ,128.6,255.6,8.2016,27.42, ,0.075812,0.6928,12.19,24.17,2261
1,5.12, ,129.1,256.6,8.2011,27.42, ,0.075786,0.6927,12.19,24.13,2259
1,5.13, ,129.0,256.4,8.2030,27.42, ,0.075901,0.6927,12.21,24.14,2260
1,5.15, ,129.3,256.9,8.2015,27.42, ,0.075811,0.6927,12.23,24.12,2260
1,5.17, ,128.7,255.8,8.2010,27.42, ,0.075781,0.6927,12.23,24.16,2260
1,5.18, ,128.7,255.8,8.2018,27.42, ,0.075830,0.6927,12.19,24.16,2258
1,5.20, ,129.0,256.3,8.2027,27.42, ,0.075880,0.6927,12.16,24.14,2260
1,5.22, ,129.3,256.9,8.2018,27.42, ,0.075827,0.6926,12.21,24.12,2257
1,5.23, ,128.7,255.8,8.2023,27.43, ,0.075859,0.6926,12.22,24.16,2259
1,5.25, ,129.7,257.6,8.2016,27.43, ,0.075819,0.6926,12.19,24.09,2256
1,5.27, ,129.4,257.1,8.2033,27.43, ,0.075919,0.6926,12.21,24.11,2254
1,5.28, ,129.1,256.6,8.2032,27.43, ,0.075911,0.6926,12.22,24.13,2259
1,5.30, ,129.3,256.8,8.2045,27.43, ,0.075993,0.6926,12.19,24.12,2257
1,5.32, ,128.9,256.0,8.2041,27.43, ,0.075967,0.6925,12.18,24.15,2256
1,5.33, ,129.5,257.3,8.2029,27.43, ,0.075897,0.6925,12.20,24.10,2254
1,5.35, ,129.5,257.3,8.2041,27.43, ,0.075971,0.6925,12.23,24.10,2257
1,5.37, ,128.7,255.8,8.2056,27.43, ,0.076057,0.6925,12.18,24.16,2253
1,5.38, ,128.9,256.0,8.2053,27.43, ,0.076043,0.6925,12.18,24.15,2254
1,5.40, ,129.0,256.3,8.2044,27.43, ,0.075986,0.6924,12.23,24.14,2253
1,5.42, ,128.9,256.0,8.2055,27.43, ,0.076056,0.6925,12.21,24.15,2253
1,5.43, ,129.4,257.0,8.2051,27.43, ,0.076031,0.6924,12.22,24.11,2253
1,5.45, ,130.6,259.4,8.2085,27.44, ,0.076235,0.6924,12.18,24.02,2252
1,5.47, ,129.0,256.3,8.2076,27.44, ,0.076183,0.6924,12.22,24.14,2250
1,5.48, ,129.1,256.5,8.2057,27.44, ,0.076067,0.6924,12.18,24.13,2249
1,5.50, ,129.9,258.1,8.2066,27.44, ,0.076124,0.6924,12.16,24.07,2250
1,5.52, ,130.4,259.1,8.2085,27.44, ,0.076236,0.6923,12.19,24.03,2251
1,5.53, ,129.8,257.8,8.2067,27.44, ,0.076127,0.6923,12.21,24.08,2247
1,5.55, ,129.6,257.5,8.2067,27.44, ,0.076128,0.6923,12.23,24.09,2250
1,5.57, ,130.6,259.4,8.2066,27.44, ,0.076124,0.6923,12.23,24.02,2247
1,5.58, ,129.9,258.0,8.2077,27.44, ,0.076187,0.6923,12.18,24.07,2248
1,5.60, ,129.5,257.2,8.2077,27.44, ,0.076193,0.6923,12.18,24.10,2246
1,5.62, ,128.8,255.9,8.2079,27.44, ,0.076205,0.6923,12.19,24.15,2247
1,5.63, ,129.9,258.0,8.2084,27.44, ,0.076233,0.6922,12.21,24.07,2245
1,5.65, ,129.9,258.0,8.2089,27.44, ,0.076260,0.6922,12.24,24.07,2245
1,5.67, ,130.5,259.3,8.2086,27.45, ,0.076246,0.6922,12.21,24.02,2245
1,5.68, ,129.4,257.0,8.2090,27.45, ,0.076268,0.6922,12.16,24.11,2246
1,5.70, ,130.7,259.6,8.2092,27.45, ,0.076280,0.6922,12.20,24.01,2245
1,5.72, ,130.5,259.3,8.2098,27.45, ,0.076317,0.6921,12.19,24.02,2245
1,5.73, ,129.9,258.0,8.2095,27.45, ,0.076299,0.6921,12.19,24.07,2242
1,5.75, ,130.7,259.6,8.2103,27.45, ,0.076346,0.6921,12.17,24.01,2243
1,5.77, ,130.7,259.6,8.2109,27.45, ,0.076388,0.6921,12.17,24.01,2242
1,5.78, ,130.3,258.8,8.2102,27.45, ,0.076344,0.6921,12.19,24.04,2241
1,5.80, ,130.3,258.8,8.2101,27.45, ,0.076338,0.6921,12.21,24.04,2242
1,5.82, ,130.4,259.0,8.2114,27.45, ,0.076414,0.6921,12.18,24.03,2243
1,5.83, ,130.5,259.3,8.2115,27.45, ,0.076422,0.6920,12.23,24.02,2243
1,5.85, ,130.4,259.0,8.2119,27.45, ,0.076446,0.6920,12.19,24.03,2241
1,5.87, ,131.2,260.6,8.2114,27.45, ,0.076417,0.6920,12.20,23.97,2239
1,5.88, ,131.6,261.4,8.2124,27.45, ,0.076474,0.6920,12.17,23.94,2239
1,5.90, ,131.1,260.3,8.2127,27.46, ,0.076496,0.6920,12.18,23.98,2239
1,5.92, ,130.5,259.2,8.2122,27.46, ,0.076467,0.6920,12.23,24.02,2241
1,5.93, ,130.9,260.0,8.2138,27.46, ,0.076559,0.6919,12.24,23.99,2239
1,5.95, ,130.7,259.5,8.2137,27.46, ,0.076555,0.6919,12.17,24.01,2238
1,5.97, ,131.7,261.6,8.2125,27.46, ,0.076484,0.6919,12.20,23.93,2236
1,5.98, ,130.9,260.0,8.2119,27.46, ,0.076451,0.6919,12.18,23.99,2237
1,6.00, ,130.8,259.7,8.2137,27.46, ,0.076558,0.6919,12.19,24.00,2236
1,6.02, ,130.9,260.0,8.2120,27.46, ,0.076459,0.6918,12.23,23.99,2239
1,6.03, ,130.8,259.7,8.2140,27.46, ,0.076576,0.6919,12.21,24.00,2235
1,6.05, ,132.0,262.1,8.2129,27.46, ,0.076509,0.6918,12.22,23.91,2235
1,6.07, ,131.6,261.3,8.2140,27.46, ,0.076576,0.6918,12.20,23.94,2235
1,6.08, ,131.4,261.0,8.2147,27.46, ,0.076619,0.6918,12.18,23.95,2234
1,6.10, ,130.6,259.4,8.2148,27.46, ,0.076623,0.6918,12.19,24.01,2237
1,6.12, ,131.4,261.0,8.2150,27.47, ,0.076640,0.6918,12.18,23.95,2235
1,6.13, ,131.3,260.8,8.2134,27.47, ,0.076545,0.6917,12.21,23.96,2234
1,6.15, ,131.6,261.3,8.2148,27.47, ,0.076624,0.6917,12.21,23.94,2230
1,6.17, ,131.7,261.5,8.2158,27.47, ,0.076689,0.6917,12.22,23.93,2234
1,6.18, ,131.3,260.7,8.2150,27.47, ,0.076639,0.6917,12.19,23.96,2232
1,6.20, ,131.8,261.8,8.2149,27.47, ,0.076632,0.6917,12.22,23.92,2235
1,6.22, ,130.9,259.9,8.2151,27.47, ,0.076648,0.6917,12.17,23.99,2229
1,6.23, ,131.7,261.5,8.2153,27.47, ,0.076660,0.6917,12.21,23.93,2230
1,6.25, ,131.6,261.2,8.2148,27.47, ,0.076628,0.6916,12.19,23.94,2230
1,6.27, ,132.7,263.4,8.2154,27.47, ,0.076663,0.6916,12.18,23.86,2232
1,6.28, ,130.9,259.9,8.2164,27.47, ,0.076723,0.6916,12.18,23.99,2228
1,6.30, ,132.6,263.4,8.2161,27.47, ,0.076705,0.6916,12.23,23.86,2230
1,6.32, ,132.1,262.3,8.2167,27.47, ,0.076742,0.6916,12.16,23.90,2230
1,6.33, ,133.1,264.2,8.2178,27.47, ,0.076810,0.6916,12.17,23.83,2229
1,6.35, ,132.0,262.0,8.2186,27.48, ,0.076859,0.6915,12.22,23.91,2229
1,6.37, ,132.4,262.8,8.2177,27.48, ,0.076805,0.6915,12.19,23.88,2229
1,6.38, ,132.6,263.3,8.2168,27.48, ,0.076753,0.6915,12.20,23.86,2228
1,6.40, ,131.8,261.7,8.2172,27.48, ,0.076774,0.6915,12.19,23.92,2227
1,6.42, ,132.2,262.5,8.2181,27.48, ,0.076831,0.6915,12.23,23.89,2228
1,6.43, ,133.2,264.4,8.2177,27.48, ,0.076803,0.6915,12.21,23.82,2227
1,6.45, ,133.2,264.4,8.2180,27.48, ,0.076822,0.6914,12.19,23.82,2225
1,6.47, ,133.2,264.4,8.2182,27.48, ,0.076839,0.6914,12.17,23.82,2224
1,6.48, ,132.8,263.6,8.2185,27.48, ,0.076857,0.6914,12.19,23.85,2224
1,6.50, ,131.7,261.4,8.2198,27.48, ,0.076935,0.6914,12.17,23.93,2224
1,6.52, ,132.5,263.0,8.2196,27.48, ,0.076920,0.6914,12.19,23.87,2224
1,6.53, ,132.8,263.6,8.2203,27.48, ,0.076960,0.6914,12.21,23.85,2223
1,6.55, ,132.6,263.3,8.2203,27.48, ,0.076963,0.6914,12.20,23.86,2225
1,6.57, ,133.4,264.9,8.2206,27.48, ,0.076979,0.6913,12.17,23.80,2223
1,6.58, ,131.4,260.9,8.2209,27.49, ,0.077001,0.6913,12.15,23.95,2221
1,6.60, ,133.4,264.9,8.2207,27.49, ,0.076988,0.6913,12.22,23.80,2220
1,6.62, ,133.0,264.1,8.2215,27.49, ,0.077036,0.6913,12.18,23.83,2218
1,6.63, ,133.8,265.7,8.2209,27.49, ,0.077001,0.6913,12.21,23.77,2219
1,6.65, ,132.8,263.5,8.2208,27.49, ,0.076996,0.6913,12.18,23.85,2222
1,6.67, ,132.1,262.2,8.2215,27.49, ,0.077035,0.6913,12.23,23.90,2219
1,6.68, ,133.0,264.1,8.2217,27.49, ,0.077052,0.6912,12.15,23.83,2219
1,6.70, ,132.7,263.5,8.2217,27.49, ,0.077050,0.6912,12.22,23.85,2219
1,6.72, ,133.0,264.0,8.2220,27.49, ,0.077067,0.6912,12.16,23.83,2218
1,6.73, ,133.2,264.3,8.2220,27.49, ,0.077071,0.6912,12.19,23.82,2217
1,6.75, ,133.4,264.8,8.2227,27.49, ,0.077108,0.6912,12.18,23.80,2215
1,6.77, ,133.8,265.7,8.2240,27.49, ,0.077190,0.6912,12.18,23.77,2219
1,6.78, ,133.4,264.8,8.2233,27.49, ,0.077148,0.6912,12.17,23.80,2217
1,6.80, ,133.3,264.6,8.2221,27.49, ,0.077074,0.6911,12.23,23.81,2219
1,6.82, ,133.7,265.4,8.2236,27.49, ,0.077164,0.6911,12.23,23.78,2215
1,6.83, ,134.1,266.2,8.2247,27.50, ,0.077233,0.6911,12.21,23.75,2215
1,6.85, ,133.8,265.6,8.2235,27.50, ,0.077161,0.6911,12.22,23.77,2214
1,6.87, ,133.0,264.0,8.2241,27.50, ,0.077197,0.6911,12.19,23.83,2215
1,6.88, ,133.4,264.8,8.2245,27.50, ,0.077223,0.6911,12.18,23.80,2214
1,6.90, ,132.9,263.7,8.2251,27.50, ,0.077257,0.6910,12.20,23.84,2213
1,6.92, ,133.1,264.2,8.2261,27.50, ,0.077317,0.6910,12.21,23.82,2215
1,6.93, ,133.8,265.6,8.2263,27.50, ,0.077330,0.6910,12.21,23.77,2213
1,6.95, ,133.4,264.8,8.2255,27.50, ,0.077283,0.6910,12.22,23.80,2213
1,6.97, ,134.5,267.0,8.2256,27.50, ,0.077286,0.6910,12.18,23.72,2212
1,6.98, ,133.5,265.0,8.2262,27.50, ,0.077326,0.6910,12.21,23.79,2212
1,7.00, ,134.4,266.7,8.2265,27.50, ,0.077342,0.6910,12.19,23.73,2212
1,7.02, ,134.4,266.7,8.2262,27.50, ,0.077328,0.6910,12.19,23.73,2211
1,7.03, ,133.5,265.0,8.2251,27.50, ,0.077260,0.6909,12.22,23.79,2210
1,7.05, ,133.5,265.0,8.2270,27.50, ,0.077371,0.6909,12.23,23.79,2211
1,7.07, ,133.7,265.3,8.2259,27.50, ,0.077311,0.6909,12.20,23.78,2211
1,7.08, ,134.2,266.4,8.2262,27.51, ,0.077327,0.6909,12.17,23.74,2210
1,7.10, ,134.1,266.1,8.2268,27.51, ,0.077363,0.6909,12.21,23.75,2208
1,7.12, ,134.8,267.5,8.2277,27.51, ,0.077417,0.6909,12.20,23.70,2207
1,7.13, ,133.7,265.3,8.2269,27.51, ,0.077370,0.6909,12.17,23.78,2210
1,7.15, ,133.4,264.7,8.2279,27.51, ,0.077430,0.6908,12.18,23.80,2206
1,7.17, ,134.8,267.4,8.2265,27.51, ,0.077345,0.6908,12.19,23.70,2206
1,7.18, ,133.5,265.0,8.2274,27.51, ,0.077399,0.6908,12.21,23.79,2207
1,7.20, ,134.8,267.4,8.2275,27.51, ,0.077405,0.6908,12.24,23.70,2206
1,7.22, ,134.2,266.3,8.2279,27.51, ,0.077430,0.6908,12.18,23.74,2205
1,7.23, ,134.8,267.4,8.2291,27.51, ,0.077500,0.6908,12.22,23.70,2208
1,7.25, ,134.2,266.3,8.2306,27.51, ,0.077596,0.6907,12.20,23.74,2206
1,7.27, ,134.2,266.3,8.2287,27.51, ,0.077481,0.6907,12.19,23.74,2206
1,7.28, ,134.9,267.7,8.2295,27.51, ,0.077526,0.6907,12.21,23.69,2207
1,7.30, ,133.9,265.8,8.2296,27.51, ,0.077533,0.6907,12.21,23.76,2205
1,7.32, ,135.3,268.5,8.2291,27.51, ,0.077503,0.6907,12.23,23.66,2204
1,7.33, ,133.8,265.5,8.2311,27.52, ,0.077626,0.6907,12.21,23.77,2202
1,7.35, ,134.5,266.8,8.2311,27.52, ,0.077626,0.6907,12.17,23.72,2202
1,7.37, ,134.8,267.4,8.2311,27.52, ,0.077626,0.6906,12.18,23.70,2204
1,7.38, ,134.8,267.4,8.2310,27.52, ,0.077621,0.6906,12.17,23.70,2204
1,7.40, ,134.6,267.1,8.2303,27.52, ,0.077581,0.6906,12.18,23.71,2201
1,7.42, ,134.9,267.6,8.2318,27.52, ,0.077665,0.6906,12.21,23.69,2203
1,7.43, ,134.5,266.8,8.2315,27.52, ,0.077648,0.6906,12.23,23.72,2202
1,7.45, ,135.3,268.5,8.2320,27.52, ,0.077683,0.6906,12.17,23.66,2203
1,7.47, ,134.7,267.3,8.2309,27.52, ,0.077618,0.6906,12.16,23.70,2201
1,7.48, ,133.8,265.4,8.2321,27.52, ,0.077687,0.6905,12.17,23.77,2199
1,7.50, ,134.5,266.8,8.2311,27.52, ,0.077628,0.6905,12.22,23.72,2201
1,7.52, ,135.2,268.2,8.2322,27.52, ,0.077692,0.6905,12.18,23.67,2196
1,7.53, ,135.7,269.3,8.2324,27.52, ,0.077704,0.6905,12.17,23.63,2198
1,7.55, ,134.7,267.3,8.2332,27.52, ,0.077756,0.6905,12.17,23.70,2196
1,7.57, ,135.3,268.4,8.2323,27.53, ,0.077701,0.6905,12.15,23.66,2201
1,7.58, ,135.4,268.7,8.2332,27.53, ,0.077755,0.6905,12.15,23.65,2196
1,7.60, ,135.3,268.4,8.2342,27.53, ,0.077813,0.6904,12.16,23.66,2197
1,7.62, ,134.2,266.2,8.2329,27.53, ,0.077738,0.6904,12.19,23.74,2196
1,7.63, ,135.0,267.8,8.2336,27.53, ,0.077779,0.6904,12.19,23.68,2197
1,7.65, ,135.8,269.5,8.2356,27.53, ,0.077900,0.6904,12.16,23.62,2195
1,7.67, ,135.7,269.2,8.2331,27.53, ,0.077750,0.6904,12.17,23.63,2194
1,7.68, ,135.8,269.5,8.2339,27.53, ,0.077800,0.6904,12.22,23.62,2196
1,7.70, ,135.1,268.1,8.2347,27.53, ,0.077845,0.6904,12.21,23.67,2194
1,7.72, ,136.4,270.6,8.2351,27.53, ,0.077869,0.6903,12.17,23.58,2194
1,7.73, ,135.7,269.2,8.2353,27.53, ,0.077886,0.6903,12.15,23.63,2195
1,7.75, ,135.6,268.9,8.2340,27.53, ,0.077806,0.6903,12.19,23.64,2192
1,7.77, ,136.0,269.7,8.2378,27.53, ,0.078032,0.6903,12.17,23.61,2193
1,7.78, ,136.4,270.6,8.2355,27.53, ,0.077894,0.6903,12.18,23.58,2194
1,7.80, ,135.4,268.6,8.2360,27.53, ,0.077924,0.6903,12.23,23.65,2193
1,7.82, ,136.4,270.6,8.2351,27.53, ,0.077876,0.6903,12.23,23.58,2195
1,7.83, ,135.6,268.9,8.2359,27.54, ,0.077922,0.6902,12.22,23.64,2189
1,7.85, ,136.8,271.4,8.2365,27.54, ,0.077956,0.6902,12.18,23.55,2190
1,7.87, ,135.7,269.2,8.2364,27.54, ,0.077954,0.6902,12.18,23.63,2191
1,7.88, ,136.7,271.1,8.2374,27.54, ,0.078011,0.6902,12.19,23.56,2191
1,7.90, ,136.5,270.8,8.2369,27.54, ,0.077985,0.6902,12.22,23.57,2189
1,7.92, ,136.2,270.2,8.2377,27.54, ,0.078033,0.6902,12.19,23.59,2189
1,7.93, ,135.7,269.1,8.2366,27.54, ,0.077968,0.6902,12.20,23.63,2190
1,7.95, ,136.4,270.5,8.2366,27.54, ,0.077963,0.6902,12.18,23.58,2189
1,7.97, ,136.7,271.1,8.2385,27.54, ,0.078079,0.6901,12.16,23.56,2189
1,7.98, ,136.2,270.2,8.2397,27.54, ,0.078154,0.6901,12.16,23.59,2188
1,8.00, ,136.2,270.2,8.2374,27.54, ,0.078012,0.6901,12.17,23.59,2189
1,8.02, ,135.7,269.1,8.2379,27.54, ,0.078047,0.6901,12.18,23.63,2185
1,8.03, ,136.5,270.8,8.2382,27.54, ,0.078064,0.6901,12.19,23.57,2187
1,8.05, ,137.7,273.0,8.2397,27.54, ,0.078150,0.6901,12.15,23.49,2185
1,8.07, ,136.8,271.3,8.2392,27.54, ,0.078121,0.6900,12.19,23.55,2184
1,8.08, ,136.5,270.7,8.2391,27.55, ,0.078118,0.6900,12.21,23.57,2185
1,8.10, ,136.9,271.6,8.2396,27.55, ,0.078145,0.6900,12.20,23.54,2187
1,8.12, ,136.0,269.6,8.2395,27.55, ,0.078141,0.6900,12.18,23.61,2187
1,8.13, ,136.5,270.7,8.2402,27.55, ,0.078186,0.6900,12.16,23.57,2183
1,8.15, ,136.8,271.3,8.2399,27.55, ,0.078169,0.6900,12.18,23.55,2185
1,8.17, ,137.5,272.7,8.2398,27.55, ,0.078160,0.6900,12.22,23.50,2184
1,8.18, ,136.6,271.0,8.2410,27.55, ,0.078233,0.6899,12.22,23.56,2183
1,8.20, ,137.2,272.1,8.2398,27.55, ,0.078160,0.6899,12.21,23.52,2183
1,8.22, ,137.8,273.2,8.2411,27.55, ,0.078239,0.6899,12.17,23.48,2180
1,8.23, ,137.5,272.7,8.2416,27.55, ,0.078272,0.6899,12.16,23.50,2180
1,8.25, ,137.1,271.8,8.2410,27.55, ,0.078233,0.6899,12.20,23.53,2181
1,8.27, ,136.8,271.2,8.2417,27.55, ,0.078275,0.6899,12.18,23.55,2178
1,8.28, ,137.2,272.1,8.2414,27.55, ,0.078262,0.6899,12.21,23.52,2180
1,8.30, ,137.5,272.6,8.2416,27.55, ,0.078272,0.6898,12.23,23.50,2178
1,8.32, ,137.3,272.4,8.2417,27.55, ,0.078275,0.6898,12.18,23.51,2179
1,8.33, ,137.5,272.6,8.2431,27.56, ,0.078359,0.6898,12.16,23.50,2179
1,8.35, ,137.3,272.3,8.2428,27.56, ,0.078343,0.6898,12.14,23.51,2178
1,8.37, ,136.6,270.9,8.2420,27.56, ,0.078294,0.6898,12.18,23.56,2178
1,8.38, ,137.5,272.6,8.2432,27.56, ,0.078371,0.6898,12.17,23.50,2178
1,8.40, ,137.6,272.9,8.2429,27.56, ,0.078352,0.6898,12.17,23.49,2177
1,8.42, ,137.5,272.6,8.2434,27.56, ,0.078378,0.6898,12.15,23.50,2178
1,8.43, ,136.5,270.6,8.2434,27.56, ,0.078380,0.6897,12.18,23.57,2175
1,8.45, ,137.5,272.6,8.2439,27.56, ,0.078413,0.6897,12.14,23.50,2176
1,8.47, ,137.5,272.6,8.2445,27.56, ,0.078448,0.6897,12.19,23.50,2175
1,8.48, ,137.8,273.1,8.2443,27.56, ,0.078434,0.6897,12.19,23.48,2174
1,8.50, ,138.5,274.6,8.2434,27.56, ,0.078385,0.6897,12.18,23.43,2175
1,8.52, ,137.6,272.8,8.2440,27.56, ,0.078419,0.6897,12.16,23.49,2174
1,8.53, ,138.5,274.5,8.2459,27.56, ,0.078533,0.6897,12.17,23.43,2173
1,8.55, ,138.5,274.5,8.2449,27.56, ,0.078471,0.6896,12.21,23.43,2174
1,8.57, ,138.6,274.8,8.2445,27.56, ,0.078450,0.6896,12.21,23.42,2176
1,8.58, ,137.0,271.7,8.2455,27.56, ,0.078511,0.6896,12.20,23.53,2172
1,8.60, ,137.6,272.8,8.2455,27.56, ,0.078513,0.6896,12.22,23.49,2173
1,8.62, ,137.5,272.5,8.2463,27.57, ,0.078558,0.6896,12.14,23.50,2171
1,8.63, ,138.6,274.8,8.2451,27.57, ,0.078489,0.6896,12.17,23.42,2171
1,8.65, ,138.9,275.4,8.2466,27.57, ,0.078574,0.6896,12.19,23.40,2172
1,8.67, ,138.3,274.2,8.2464,27.57, ,0.078567,0.6896,12.21,23.44,2169
1,8.68, ,138.9,275.4,8.2456,27.57, ,0.078517,0.6895,12.21,23.40,2170
1,8.70, ,139.6,276.8,8.2456,27.57, ,0.078517,0.6895,12.19,23.35,2170
1,8.72, ,138.0,273.6,8.2461,27.57, ,0.078550,0.6895,12.14,23.46,2169
1,8.73, ,138.7,275.1,8.2465,27.57, ,0.078573,0.6895,12.14,23.41,2170
1,8.75, ,139.2,275.9,8.2466,27.57, ,0.078582,0.6895,12.20,23.38,2169
1,8.77, ,139.0,275.6,8.2492,27.57, ,0.078736,0.6895,12.18,23.39,2170
1,8.78, ,138.2,273.9,8.2479,27.57, ,0.078654,0.6895,12.16,23.45,2169
1,8.80, ,137.7,273.0,8.2491,27.57, ,0.078727,0.6894,12.17,23.48,2168
1,8.82, ,138.6,274.7,8.2491,27.57, ,0.078727,0.6894,12.14,23.42,2166
1,8.83, ,139.6,276.7,8.2475,27.57, ,0.078636,0.6894,12.15,23.35,2167
1,8.85, ,138.2,273.9,8.2492,27.57, ,0.078734,0.6894,12.14,23.45,2166
1,8.87, ,139.6,276.7,8.2476,27.58, ,0.078639,0.6894,12.17,23.35,2169
1,8.88, ,138.7,275.0,8.2483,27.58, ,0.078684,0.6894,12.18,23.41,2165
1,8.90, ,138.9,275.3,8.2504,27.58, ,0.078808,0.6894,12.20,23.40,2166
1,8.92, ,139.3,276.1,8.2490,27.58, ,0.078722,0.6894,12.21,23.37,2166
1,8.93, ,138.3,274.1,8.2478,27.58, ,0.078654,0.6893,12.21,23.44,2163
1,8.95, ,139.2,275.8,8.2477,27.58, ,0.078648,0.6893,12.22,23.38,2162
1,8.97, ,138.9,275.3,8.2486,27.58, ,0.078700,0.6893,12.19,23.40,2163
1,8.98, ,139.4,276.4,8.2486,27.58, ,0.078702,0.6893,12.14,23.36,2163
1,9.00, ,140.2,277.8,8.2487,27.58, ,0.078710,0.6893,12.19,23.31,2162
1,9.02, ,139.0,275.5,8.2498,27.58, ,0.078775,0.6893,12.16,23.39,2160
1,9.03, ,139.4,276.4,8.2506,27.58, ,0.078824,0.6893,12.18,23.36,2162
1,9.05, ,138.4,274.4,8.2503,27.58, ,0.078804,0.6892,12.20,23.43,2164
1,9.07, ,139.2,275.8,8.2503,27.58, ,0.078807,0.6892,12.17,23.38,2164
1,9.08, ,139.1,275.8,8.2517,27.58, ,0.078888,0.6892,12.18,23.38,2161
1,9.10, ,138.9,275.2,8.2520,27.58, ,0.078907,0.6892,12.15,23.40,2160
1,9.12, ,138.9,275.2,8.2509,27.58, ,0.078844,0.6892,12.14,23.40,2160
1,9.13, ,139.1,275.8,8.2527,27.59, ,0.078953,0.6892,12.20,23.38,2159
1,9.15, ,139.0,275.5,8.2513,27.59, ,0.078866,0.6892,12.20,23.39,2159
1,9.17, ,139.3,276.1,8.2513,27.59, ,0.078866,0.6891,12.20,23.37,2161
1,9.18, ,139.6,276.6,8.2523,27.59, ,0.078927,0.6891,12.20,23.35,2157
1,9.20, ,141.3,280.1,8.2522,27.59, ,0.078919,0.6891,12.16,23.23,2157
1,9.22, ,139.7,276.9,8.2518,27.59, ,0.078901,0.6891,12.18,23.34,2159
1,9.23, ,139.1,275.7,8.2516,27.59, ,0.078887,0.6891,12.19,23.38,2160
1,9.25, ,139.4,276.3,8.2538,27.59, ,0.079018,0.6891,12.20,23.36,2156
1,9.27, ,139.4,276.3,8.2531,27.59, ,0.078975,0.6891,12.18,23.36,2159
1,9.28, ,139.9,277.2,8.2543,27.59, ,0.079050,0.6891,12.15,23.33,2159
1,9.30, ,140.9,279.2,8.2534,27.59, ,0.078996,0.6890,12.18,23.26,2157
1,9.32, ,140.0,277.4,8.2535,27.59, ,0.079001,0.6890,12.18,23.32,2155
