DeviceId:CISME0006669c1a4f
Filename:/msc/Data/d13r6ci2_Oct31_0835.csv
pH Slope(m): 0.05897
pH Eo (b): -0.40960
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.03778
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.28000
O2 100 Temp: 23.97000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 2400
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5348.000000
Light Level: 26.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,18.75, ,148.7,296.5,8.2663,27.21, ,0.079559,0.6972,12.23,22.80,5975
1,18.77, ,148.7,296.4,8.2662,27.21, ,0.079554,0.6972,12.25,22.80,5972
1,18.78, ,148.8,296.8,8.2665,27.21, ,0.079575,0.6972,12.26,22.79,5972
1,18.80, ,148.7,296.4,8.2665,27.21, ,0.079572,0.6972,12.25,22.80,5970
1,18.82, ,148.7,296.4,8.2666,27.21, ,0.079579,0.6972,12.27,22.80,5972
1,18.83, ,148.5,296.1,8.2668,27.21, ,0.079589,0.6972,12.30,22.81,5970
1,18.85, ,148.7,296.4,8.2665,27.21, ,0.079576,0.6972,12.21,22.80,5968
1,18.87, ,148.5,296.1,8.2669,27.21, ,0.079597,0.6972,12.16,22.81,5969
1,18.88, ,148.8,296.7,8.2670,27.21, ,0.079602,0.6972,12.15,22.79,5967
1,18.90, ,148.5,296.1,8.2671,27.21, ,0.079608,0.6972,12.28,22.81,5960
1,18.92, ,149.1,297.4,8.2674,27.21, ,0.079627,0.6972,12.26,22.77,5967
1,18.93, ,149.5,298.0,8.2677,27.22, ,0.079646,0.6972,12.28,22.75,5963
1,18.95, ,149.1,297.4,8.2676,27.22, ,0.079638,0.6972,12.26,22.77,5960
1,18.97, ,149.3,297.7,8.2675,27.22, ,0.079634,0.6972,12.23,22.76,5960
1,18.98, ,149.1,297.4,8.2678,27.22, ,0.079654,0.6972,12.16,22.77,5960
1,19.00, ,149.3,297.7,8.2680,27.22, ,0.079664,0.6972,12.15,22.76,5958
1,19.02, ,149.3,297.7,8.2685,27.22, ,0.079697,0.6972,12.25,22.76,5959
1,19.03, ,149.1,297.3,8.2690,27.22, ,0.079723,0.6971,12.27,22.77,5957
1,19.05, ,149.1,297.3,8.2691,27.22, ,0.079732,0.6971,12.29,22.77,5957
1,19.07, ,149.3,297.7,8.2689,27.22, ,0.079716,0.6971,12.26,22.76,5955
1,19.08, ,149.3,297.7,8.2691,27.22, ,0.079728,0.6971,12.18,22.76,5954
1,19.10, ,149.3,297.7,8.2689,27.22, ,0.079718,0.6971,12.22,22.76,5954
1,19.12, ,149.4,298.0,8.2690,27.22, ,0.079726,0.6971,12.15,22.75,5954
1,19.13, ,149.8,298.6,8.2694,27.22, ,0.079748,0.6971,12.23,22.73,5951
1,19.15, ,149.8,298.6,8.2698,27.22, ,0.079771,0.6971,12.26,22.73,5949
1,19.17, ,149.4,298.0,8.2699,27.22, ,0.079780,0.6971,12.27,22.75,5948
1,19.18, ,149.9,298.9,8.2702,27.22, ,0.079799,0.6971,12.25,22.72,5950
1,19.20, ,150.1,299.2,8.2699,27.22, ,0.079778,0.6971,12.25,22.71,5949
1,19.22, ,149.4,297.9,8.2699,27.22, ,0.079778,0.6971,12.25,22.75,5946
1,19.23, ,149.9,298.9,8.2701,27.22, ,0.079791,0.6971,12.25,22.72,5947
1,19.25, ,149.4,297.9,8.2705,27.22, ,0.079815,0.6971,12.20,22.75,5944
1,19.27, ,149.6,298.3,8.2708,27.22, ,0.079834,0.6971,12.24,22.74,5944
1,19.28, ,149.8,298.6,8.2708,27.22, ,0.079836,0.6971,12.27,22.73,5943
1,19.30, ,149.8,298.6,8.2710,27.22, ,0.079848,0.6971,12.28,22.73,5939
1,19.32, ,149.6,298.2,8.2712,27.22, ,0.079856,0.6970,12.28,22.74,5941
1,19.33, ,150.1,299.2,8.2713,27.22, ,0.079864,0.6970,12.28,22.71,5938
1,19.35, ,150.1,299.2,8.2713,27.22, ,0.079867,0.6970,12.24,22.71,5940
1,19.37, ,149.9,298.9,8.2716,27.22, ,0.079882,0.6970,12.16,22.72,5940
1,19.38, ,149.9,298.9,8.2720,27.22, ,0.079905,0.6970,12.15,22.72,5938
1,19.40, ,149.9,298.9,8.2721,27.22, ,0.079912,0.6970,12.26,22.72,5938
1,19.42, ,150.1,299.2,8.2721,27.22, ,0.079915,0.6970,12.24,22.71,5937
1,19.43, ,150.1,299.2,8.2728,27.22, ,0.079956,0.6970,12.24,22.71,5935
1,19.45, ,150.4,299.8,8.2729,27.22, ,0.079958,0.6970,12.25,22.69,5934
1,19.47, ,150.7,300.4,8.2729,27.22, ,0.079960,0.6970,12.17,22.67,5933
1,19.48, ,150.2,299.5,8.2731,27.22, ,0.079970,0.6970,12.16,22.70,5933
1,19.50, ,150.2,299.5,8.2733,27.22, ,0.079986,0.6970,12.18,22.70,5929
1,19.52, ,150.5,300.1,8.2732,27.22, ,0.079977,0.6970,12.26,22.68,5930
1,19.53, ,150.7,300.4,8.2733,27.22, ,0.079985,0.6970,12.27,22.67,5929
1,19.55, ,150.4,299.8,8.2735,27.22, ,0.079996,0.6970,12.26,22.69,5929
1,19.57, ,150.4,299.8,8.2733,27.22, ,0.079982,0.6970,12.28,22.69,5928
1,19.58, ,150.5,300.1,8.2736,27.23, ,0.080000,0.6970,12.26,22.68,5925
1,19.60, ,150.4,299.8,8.2739,27.23, ,0.080022,0.6970,12.17,22.69,5923
1,19.62, ,150.4,299.8,8.2739,27.23, ,0.080019,0.6969,12.25,22.69,5925
1,19.63, ,150.5,300.1,8.2735,27.23, ,0.080000,0.6969,12.27,22.68,5923
1,19.65, ,150.7,300.4,8.2742,27.23, ,0.080039,0.6969,12.27,22.67,5923
1,19.67, ,150.7,300.4,8.2742,27.23, ,0.080041,0.6969,12.27,22.67,5923
1,19.68, ,150.5,300.1,8.2738,27.23, ,0.080016,0.6969,12.26,22.68,5921
1,19.70, ,150.9,300.7,8.2740,27.23, ,0.080027,0.6969,12.25,22.66,5919
1,19.72, ,150.9,300.7,8.2740,27.23, ,0.080031,0.6969,12.30,22.66,5920
1,19.73, ,150.7,300.4,8.2743,27.23, ,0.080046,0.6969,12.25,22.67,5918
1,19.75, ,150.5,300.1,8.2744,27.23, ,0.080054,0.6969,12.17,22.68,5919
1,19.77, ,151.3,301.7,8.2747,27.23, ,0.080068,0.6969,12.21,22.63,5916
1,19.78, ,150.9,300.7,8.2746,27.23, ,0.080063,0.6969,12.18,22.66,5918
1,19.80, ,151.3,301.7,8.2748,27.23, ,0.080075,0.6969,12.29,22.63,5915
1,19.82, ,151.0,301.0,8.2751,27.23, ,0.080094,0.6969,12.27,22.65,5915
1,19.83, ,150.8,300.7,8.2753,27.23, ,0.080109,0.6969,12.25,22.66,5915
1,19.85, ,151.0,301.0,8.2753,27.23, ,0.080106,0.6969,12.28,22.65,5914
1,19.87, ,151.2,301.3,8.2753,27.23, ,0.080108,0.6969,12.22,22.64,5912
1,19.88, ,151.2,301.3,8.2754,27.23, ,0.080114,0.6969,12.16,22.64,5913
1,19.90, ,151.2,301.3,8.2756,27.23, ,0.080126,0.6969,12.24,22.64,5912
1,19.92, ,151.0,301.0,8.2757,27.23, ,0.080128,0.6969,12.25,22.65,5911
1,19.93, ,151.5,302.0,8.2757,27.23, ,0.080130,0.6968,12.29,22.62,5908
1,19.95, ,150.8,300.7,8.2760,27.23, ,0.080147,0.6968,12.28,22.66,5906
1,19.97, ,151.3,301.6,8.2762,27.23, ,0.080162,0.6968,12.22,22.63,5907
1,19.98, ,151.2,301.3,8.2764,27.23, ,0.080171,0.6968,12.18,22.64,5907
1,20.00, ,151.2,301.3,8.2765,27.23, ,0.080181,0.6968,12.15,22.64,5904
1,20.02, ,151.6,302.3,8.2771,27.23, ,0.080213,0.6968,12.26,22.61,5903
1,20.03, ,151.6,302.3,8.2764,27.23, ,0.080175,0.6968,12.30,22.61,5903
1,20.05, ,151.6,302.3,8.2769,27.23, ,0.080205,0.6968,12.30,22.61,5902
1,20.07, ,151.5,301.9,8.2771,27.23, ,0.080215,0.6968,12.31,22.62,5900
1,20.08, ,151.8,302.6,8.2773,27.23, ,0.080230,0.6968,12.28,22.60,5898
1,20.10, ,151.8,302.6,8.2773,27.23, ,0.080228,0.6968,12.29,22.60,5896
1,20.12, ,151.8,302.6,8.2774,27.23, ,0.080236,0.6968,12.25,22.60,5899
1,20.13, ,151.5,301.9,8.2776,27.23, ,0.080245,0.6968,12.20,22.62,5896
1,20.15, ,151.8,302.6,8.2776,27.23, ,0.080246,0.6968,12.27,22.60,5895
1,20.17, ,151.8,302.6,8.2777,27.23, ,0.080255,0.6968,12.26,22.60,5897
1,20.18, ,152.0,302.9,8.2780,27.23, ,0.080272,0.6968,12.28,22.59,5894
1,20.20, ,152.4,303.9,8.2779,27.23, ,0.080265,0.6968,12.28,22.56,5894
1,20.22, ,152.1,303.2,8.2780,27.24, ,0.080271,0.6967,12.25,22.58,5894
1,20.23, ,152.0,302.9,8.2781,27.24, ,0.080276,0.6967,12.21,22.59,5891
1,20.25, ,152.3,303.5,8.2786,27.24, ,0.080305,0.6967,12.18,22.57,5893
1,20.27, ,152.1,303.2,8.2788,27.24, ,0.080321,0.6967,12.13,22.58,5890
1,20.28, ,152.1,303.2,8.2790,27.24, ,0.080332,0.6967,12.19,22.58,5890
1,20.30, ,152.1,303.2,8.2793,27.24, ,0.080348,0.6967,12.28,22.58,5888
1,20.32, ,152.0,302.9,8.2793,27.24, ,0.080349,0.6967,12.26,22.59,5886
1,20.33, ,152.3,303.5,8.2795,27.24, ,0.080359,0.6967,12.24,22.57,5886
1,20.35, ,152.6,304.2,8.2793,27.24, ,0.080352,0.6967,12.22,22.55,5884
1,20.37, ,152.1,303.2,8.2801,27.24, ,0.080398,0.6967,12.16,22.58,5883
1,20.38, ,152.8,304.5,8.2801,27.24, ,0.080398,0.6967,12.25,22.54,5884
1,20.40, ,152.3,303.5,8.2802,27.24, ,0.080406,0.6967,12.18,22.57,5884
1,20.42, ,152.6,304.1,8.2801,27.24, ,0.080395,0.6967,12.29,22.55,5879
1,20.43, ,152.8,304.5,8.2804,27.24, ,0.080414,0.6967,12.28,22.54,5879
1,20.45, ,152.6,304.1,8.2805,27.24, ,0.080420,0.6967,12.30,22.55,5880
1,20.47, ,152.6,304.1,8.2801,27.24, ,0.080396,0.6967,12.27,22.55,5883
1,20.48, ,152.8,304.5,8.2804,27.24, ,0.080413,0.6967,12.25,22.54,5881
1,20.50, ,152.8,304.5,8.2808,27.24, ,0.080441,0.6967,12.23,22.54,5877
1,20.52, ,152.4,303.8,8.2812,27.24, ,0.080464,0.6966,12.25,22.56,5876
1,20.53, ,152.3,303.5,8.2813,27.24, ,0.080472,0.6966,12.30,22.57,5878
1,20.55, ,152.8,304.4,8.2814,27.24, ,0.080477,0.6966,12.30,22.54,5875
1,20.57, ,152.9,304.8,8.2815,27.24, ,0.080483,0.6966,12.25,22.53,5877
1,20.58, ,152.9,304.8,8.2815,27.24, ,0.080481,0.6966,12.25,22.53,5875
1,20.60, ,153.2,305.4,8.2817,27.24, ,0.080493,0.6966,12.25,22.51,5874
1,20.62, ,153.2,305.4,8.2820,27.24, ,0.080512,0.6966,12.20,22.51,5874
1,20.63, ,153.1,305.1,8.2822,27.24, ,0.080524,0.6966,12.16,22.52,5869
1,20.65, ,153.2,305.4,8.2823,27.24, ,0.080528,0.6966,12.16,22.51,5868
1,20.67, ,152.9,304.8,8.2822,27.24, ,0.080523,0.6966,12.28,22.53,5871
1,20.68, ,152.9,304.8,8.2823,27.24, ,0.080532,0.6966,12.29,22.53,5868
1,20.70, ,153.1,305.1,8.2823,27.24, ,0.080533,0.6966,12.29,22.52,5867
1,20.72, ,153.4,305.7,8.2826,27.24, ,0.080548,0.6966,12.27,22.50,5870
1,20.73, ,153.1,305.1,8.2827,27.24, ,0.080556,0.6966,12.21,22.52,5866
1,20.75, ,153.4,305.7,8.2826,27.24, ,0.080550,0.6966,12.19,22.50,5867
1,20.77, ,153.1,305.1,8.2826,27.24, ,0.080547,0.6966,12.16,22.52,5866
1,20.78, ,153.2,305.4,8.2827,27.24, ,0.080558,0.6966,12.23,22.51,5865
1,20.80, ,153.4,305.7,8.2826,27.24, ,0.080552,0.6966,12.27,22.50,5863
1,20.82, ,153.6,306.0,8.2830,27.24, ,0.080574,0.6966,12.26,22.49,5861
1,20.83, ,153.4,305.7,8.2833,27.24, ,0.080590,0.6965,12.23,22.50,5862
1,20.85, ,153.6,306.0,8.2832,27.24, ,0.080588,0.6965,12.13,22.49,5861
1,20.87, ,153.4,305.7,8.2834,27.24, ,0.080599,0.6965,12.14,22.50,5860
1,20.88, ,153.1,305.0,8.2836,27.25, ,0.080608,0.6965,12.16,22.52,5856
1,20.90, ,153.7,306.3,8.2836,27.25, ,0.080611,0.6965,12.25,22.48,5858
1,20.92, ,153.6,306.0,8.2839,27.25, ,0.080630,0.6965,12.27,22.49,5857
1,20.93, ,153.7,306.3,8.2839,27.25, ,0.080630,0.6965,12.28,22.48,5854
1,20.95, ,153.2,305.4,8.2841,27.25, ,0.080639,0.6965,12.25,22.51,5858
1,20.97, ,153.7,306.3,8.2845,27.25, ,0.080663,0.6965,12.28,22.48,5855
1,20.98, ,154.2,307.3,8.2841,27.25, ,0.080638,0.6965,12.28,22.45,5852
1,21.00, ,153.7,306.3,8.2847,27.25, ,0.080677,0.6965,12.25,22.48,5853
1,21.02, ,153.6,306.0,8.2851,27.25, ,0.080703,0.6965,12.17,22.49,5852
1,21.03, ,153.6,306.0,8.2850,27.25, ,0.080694,0.6965,12.26,22.49,5851
1,21.05, ,153.4,305.7,8.2854,27.25, ,0.080718,0.6965,12.25,22.50,5851
1,21.07, ,153.7,306.3,8.2855,27.25, ,0.080726,0.6965,12.25,22.48,5851
1,21.08, ,153.9,306.6,8.2857,27.25, ,0.080738,0.6965,12.26,22.47,5849
1,21.10, ,154.0,307.0,8.2860,27.25, ,0.080753,0.6965,12.25,22.46,5849
1,21.12, ,154.0,307.0,8.2861,27.25, ,0.080760,0.6965,12.15,22.46,5847
1,21.13, ,153.9,306.6,8.2862,27.25, ,0.080768,0.6965,12.14,22.47,5845
1,21.15, ,154.4,307.6,8.2863,27.25, ,0.080773,0.6964,12.23,22.44,5846
1,21.17, ,154.0,307.0,8.2864,27.25, ,0.080778,0.6964,12.29,22.46,5846
1,21.18, ,153.9,306.6,8.2865,27.25, ,0.080783,0.6964,12.28,22.47,5841
1,21.20, ,154.0,307.0,8.2866,27.25, ,0.080789,0.6964,12.25,22.46,5840
1,21.22, ,154.2,307.3,8.2865,27.25, ,0.080787,0.6964,12.25,22.45,5843
1,21.23, ,154.2,307.3,8.2867,27.25, ,0.080795,0.6964,12.18,22.45,5838
1,21.25, ,154.4,307.6,8.2869,27.25, ,0.080811,0.6964,12.16,22.44,5838
1,21.27, ,154.4,307.6,8.2868,27.25, ,0.080802,0.6964,12.20,22.44,5839
1,21.28, ,154.4,307.6,8.2872,27.25, ,0.080825,0.6964,12.24,22.44,5838
1,21.30, ,154.5,307.9,8.2872,27.25, ,0.080830,0.6964,12.26,22.43,5838
1,21.32, ,154.2,307.3,8.2873,27.25, ,0.080832,0.6964,12.30,22.45,5838
1,21.33, ,154.5,307.9,8.2875,27.25, ,0.080846,0.6964,12.25,22.43,5836
1,21.35, ,154.4,307.6,8.2877,27.25, ,0.080860,0.6964,12.25,22.44,5836
1,21.37, ,154.7,308.2,8.2880,27.25, ,0.080875,0.6964,12.20,22.42,5834
1,21.38, ,154.7,308.2,8.2882,27.25, ,0.080886,0.6964,12.26,22.42,5833
1,21.40, ,154.5,307.9,8.2883,27.25, ,0.080894,0.6964,12.27,22.43,5833
1,21.42, ,154.5,307.9,8.2885,27.25, ,0.080903,0.6964,12.27,22.43,5828
1,21.43, ,154.5,307.9,8.2886,27.25, ,0.080913,0.6964,12.30,22.43,5831
1,21.45, ,154.5,307.9,8.2888,27.25, ,0.080923,0.6964,12.25,22.43,5830
1,21.47, ,155.0,308.9,8.2891,27.25, ,0.080944,0.6964,12.28,22.40,5829
1,21.48, ,155.3,309.5,8.2895,27.25, ,0.080966,0.6963,12.24,22.38,5828
1,21.50, ,154.8,308.5,8.2894,27.25, ,0.080961,0.6963,12.18,22.41,5827
1,21.52, ,155.0,308.9,8.2893,27.25, ,0.080957,0.6963,12.16,22.40,5826
1,21.53, ,155.2,309.2,8.2888,27.25, ,0.080926,0.6963,12.16,22.39,5826
1,21.55, ,155.0,308.9,8.2894,27.25, ,0.080958,0.6963,12.19,22.40,5825
1,21.57, ,154.8,308.5,8.2896,27.25, ,0.080972,0.6963,12.24,22.41,5824
1,21.58, ,154.8,308.5,8.2896,27.26, ,0.080974,0.6963,12.28,22.41,5821
1,21.60, ,155.0,308.9,8.2898,27.26, ,0.080983,0.6963,12.26,22.40,5823
1,21.62, ,155.2,309.2,8.2898,27.26, ,0.080986,0.6963,12.22,22.39,5822
1,21.63, ,155.0,308.9,8.2902,27.26, ,0.081009,0.6963,12.19,22.40,5821
1,21.65, ,155.3,309.5,8.2903,27.26, ,0.081013,0.6963,12.18,22.38,5819
1,21.67, ,154.8,308.5,8.2906,27.26, ,0.081033,0.6963,12.24,22.41,5822
1,21.68, ,155.2,309.2,8.2905,27.26, ,0.081026,0.6963,12.27,22.39,5819
1,21.70, ,155.0,308.8,8.2904,27.26, ,0.081023,0.6963,12.29,22.40,5816
1,21.72, ,155.0,308.8,8.2905,27.26, ,0.081029,0.6963,12.27,22.40,5817
1,21.73, ,155.3,309.5,8.2908,27.26, ,0.081046,0.6963,12.27,22.38,5815
1,21.75, ,155.2,309.2,8.2910,27.26, ,0.081057,0.6963,12.21,22.39,5815
1,21.77, ,155.2,309.2,8.2914,27.26, ,0.081080,0.6963,12.17,22.39,5816
1,21.78, ,155.3,309.5,8.2915,27.26, ,0.081085,0.6962,12.25,22.38,5816
1,21.80, ,155.5,309.8,8.2917,27.26, ,0.081102,0.6962,12.25,22.37,5813
1,21.82, ,155.3,309.5,8.2918,27.26, ,0.081108,0.6962,12.24,22.38,5812
1,21.83, ,155.5,309.8,8.2920,27.26, ,0.081116,0.6962,12.25,22.37,5812
1,21.85, ,155.8,310.5,8.2920,27.26, ,0.081119,0.6962,12.27,22.35,5811
1,21.87, ,155.8,310.5,8.2919,27.26, ,0.081112,0.6962,12.28,22.35,5811
1,21.88, ,155.8,310.5,8.2920,27.26, ,0.081120,0.6962,12.19,22.35,5809
1,21.90, ,155.8,310.5,8.2923,27.26, ,0.081135,0.6962,12.15,22.35,5810
1,21.92, ,155.8,310.5,8.2927,27.26, ,0.081158,0.6962,12.19,22.35,5809
1,21.93, ,156.3,311.5,8.2929,27.26, ,0.081171,0.6962,12.23,22.32,5808
1,21.95, ,155.8,310.5,8.2930,27.26, ,0.081181,0.6962,12.26,22.35,5807
1,21.97, ,155.8,310.5,8.2930,27.26, ,0.081182,0.6962,12.29,22.35,5805
1,21.98, ,155.7,310.1,8.2932,27.26, ,0.081192,0.6962,12.27,22.36,5805
1,22.00, ,155.5,309.8,8.2934,27.26, ,0.081204,0.6962,12.22,22.37,5804
1,22.02, ,156.0,310.8,8.2938,27.26, ,0.081229,0.6962,12.14,22.34,5802
1,22.03, ,156.0,310.8,8.2937,27.26, ,0.081220,0.6962,12.20,22.34,5804
1,22.05, ,156.3,311.4,8.2941,27.26, ,0.081244,0.6962,12.25,22.32,5803
1,22.07, ,156.0,310.8,8.2942,27.26, ,0.081253,0.6962,12.27,22.34,5798
1,22.08, ,156.0,310.8,8.2940,27.26, ,0.081238,0.6962,12.27,22.34,5798
1,22.10, ,156.3,311.4,8.2945,27.26, ,0.081269,0.6962,12.22,22.32,5799
1,22.12, ,156.5,311.8,8.2947,27.26, ,0.081280,0.6961,12.17,22.31,5795
1,22.13, ,156.0,310.8,8.2951,27.26, ,0.081308,0.6961,12.12,22.34,5796
1,22.15, ,156.0,310.8,8.2948,27.26, ,0.081290,0.6961,12.19,22.34,5797
1,22.17, ,156.1,311.1,8.2952,27.26, ,0.081313,0.6961,12.25,22.33,5798
1,22.18, ,156.3,311.4,8.2950,27.26, ,0.081302,0.6961,12.27,22.32,5794
1,22.20, ,156.1,311.1,8.2952,27.26, ,0.081311,0.6961,12.24,22.33,5795
1,22.22, ,156.3,311.4,8.2951,27.26, ,0.081306,0.6961,12.25,22.32,5795
1,22.23, ,156.0,310.8,8.2954,27.26, ,0.081324,0.6961,12.24,22.34,5791
1,22.25, ,156.3,311.4,8.2956,27.26, ,0.081337,0.6961,12.19,22.32,5793
1,22.27, ,156.1,311.1,8.2955,27.26, ,0.081328,0.6961,12.22,22.33,5791
1,22.28, ,156.6,312.1,8.2956,27.27, ,0.081335,0.6961,12.28,22.30,5788
1,22.30, ,156.8,312.4,8.2957,27.27, ,0.081345,0.6961,12.29,22.29,5792
1,22.32, ,156.8,312.4,8.2961,27.27, ,0.081363,0.6961,12.25,22.29,5788
1,22.33, ,156.8,312.4,8.2964,27.27, ,0.081384,0.6961,12.27,22.29,5789
1,22.35, ,156.5,311.7,8.2963,27.27, ,0.081380,0.6961,12.27,22.31,5789
1,22.37, ,156.6,312.1,8.2967,27.27, ,0.081404,0.6961,12.19,22.30,5787
1,22.38, ,156.5,311.7,8.2967,27.27, ,0.081402,0.6961,12.18,22.31,5786
1,22.40, ,157.0,312.7,8.2968,27.27, ,0.081409,0.6961,12.21,22.28,5785
1,22.42, ,157.1,313.1,8.2970,27.27, ,0.081419,0.6961,12.20,22.27,5786
1,22.43, ,156.8,312.4,8.2972,27.27, ,0.081435,0.6961,12.23,22.29,5783
1,22.45, ,157.0,312.7,8.2972,27.27, ,0.081435,0.6960,12.25,22.28,5784
1,22.47, ,157.0,312.7,8.2974,27.27, ,0.081445,0.6960,12.23,22.28,5781
1,22.48, ,157.1,313.1,8.2973,27.27, ,0.081436,0.6960,12.20,22.27,5781
1,22.50, ,157.0,312.7,8.2976,27.27, ,0.081455,0.6960,12.13,22.28,5781
1,22.52, ,157.6,314.1,8.2977,27.27, ,0.081464,0.6960,12.13,22.24,5781
1,22.53, ,157.1,313.0,8.2979,27.27, ,0.081473,0.6960,12.20,22.27,5777
1,22.55, ,157.1,313.0,8.2979,27.27, ,0.081472,0.6960,12.23,22.27,5778
1,22.57, ,157.0,312.7,8.2979,27.27, ,0.081475,0.6960,12.25,22.28,5779
1,22.58, ,156.8,312.4,8.2980,27.27, ,0.081483,0.6960,12.26,22.29,5775
1,22.60, ,157.5,313.7,8.2981,27.27, ,0.081488,0.6960,12.24,22.25,5776
1,22.62, ,157.0,312.7,8.2983,27.27, ,0.081502,0.6960,12.15,22.28,5777
1,22.63, ,157.0,312.7,8.2985,27.27, ,0.081513,0.6960,12.16,22.28,5775
1,22.65, ,157.6,314.0,8.2983,27.27, ,0.081502,0.6960,12.23,22.24,5772
1,22.67, ,157.5,313.7,8.2984,27.27, ,0.081508,0.6960,12.25,22.25,5772
1,22.68, ,157.5,313.7,8.2985,27.27, ,0.081510,0.6960,12.25,22.25,5771
1,22.70, ,157.0,312.7,8.2989,27.27, ,0.081533,0.6960,12.26,22.28,5772
1,22.72, ,157.5,313.7,8.2988,27.27, ,0.081532,0.6960,12.24,22.25,5771
1,22.73, ,157.5,313.7,8.2991,27.27, ,0.081547,0.6960,12.23,22.25,5769
1,22.75, ,157.3,313.4,8.2992,27.27, ,0.081556,0.6960,12.25,22.26,5769
1,22.77, ,157.5,313.7,8.2992,27.27, ,0.081553,0.6960,12.19,22.25,5767
1,22.78, ,157.6,314.0,8.2993,27.27, ,0.081563,0.6959,12.18,22.24,5768
1,22.80, ,157.5,313.7,8.2996,27.27, ,0.081576,0.6959,12.23,22.25,5766
1,22.82, ,157.8,314.4,8.2997,27.27, ,0.081583,0.6959,12.28,22.23,5767
1,22.83, ,157.6,314.0,8.2998,27.27, ,0.081589,0.6959,12.27,22.24,5768
1,22.85, ,158.0,314.7,8.2999,27.27, ,0.081598,0.6959,12.26,22.22,5763
1,22.87, ,157.6,314.0,8.2999,27.27, ,0.081599,0.6959,12.27,22.24,5761
1,22.88, ,158.3,315.4,8.3000,27.27, ,0.081602,0.6959,12.15,22.20,5764
1,22.90, ,157.6,314.0,8.3004,27.27, ,0.081629,0.6959,12.18,22.24,5761
1,22.92, ,157.8,314.3,8.3003,27.27, ,0.081620,0.6959,12.20,22.23,5761
1,22.93, ,157.6,314.0,8.3006,27.27, ,0.081640,0.6959,12.25,22.24,5760
1,22.95, ,158.0,314.7,8.3008,27.27, ,0.081651,0.6959,12.25,22.22,5758
1,22.97, ,158.0,314.7,8.3010,27.27, ,0.081660,0.6959,12.24,22.22,5759
1,22.98, ,157.6,314.0,8.3014,27.27, ,0.081689,0.6959,12.25,22.24,5757
1,23.00, ,157.8,314.3,8.3016,27.27, ,0.081698,0.6959,12.14,22.23,5756
1,23.02, ,158.0,314.7,8.3011,27.27, ,0.081670,0.6959,12.18,22.22,5758
1,23.03, ,158.0,314.7,8.3012,27.27, ,0.081672,0.6959,12.19,22.22,5755
1,23.05, ,157.6,314.0,8.3014,27.28, ,0.081689,0.6959,12.27,22.24,5754
1,23.07, ,158.1,315.0,8.3016,27.28, ,0.081700,0.6959,12.26,22.21,5753
1,23.08, ,158.1,315.0,8.3017,27.28, ,0.081708,0.6959,12.27,22.21,5753
1,23.10, ,158.5,315.7,8.3021,27.28, ,0.081730,0.6959,12.29,22.19,5752
1,23.12, ,158.1,315.0,8.3020,27.28, ,0.081725,0.6959,12.26,22.21,5751
1,23.13, ,158.1,315.0,8.3021,27.28, ,0.081727,0.6959,12.24,22.21,5755
1,23.15, ,159.0,316.7,8.3022,27.28, ,0.081737,0.6959,12.21,22.16,5751
1,23.17, ,158.5,315.7,8.3027,27.28, ,0.081763,0.6958,12.24,22.19,5750
1,23.18, ,158.1,315.0,8.3029,27.28, ,0.081776,0.6958,12.26,22.21,5748
1,23.20, ,158.5,315.7,8.3032,27.28, ,0.081795,0.6958,12.24,22.19,5748
1,23.22, ,158.6,316.0,8.3030,27.28, ,0.081785,0.6958,12.24,22.18,5747
1,23.23, ,158.0,314.6,8.3033,27.28, ,0.081800,0.6958,12.23,22.22,5746
1,23.25, ,158.5,315.6,8.3035,27.28, ,0.081811,0.6958,12.21,22.19,5745
1,23.27, ,158.3,315.3,8.3038,27.28, ,0.081833,0.6958,12.21,22.20,5746
1,23.28, ,158.6,316.0,8.3040,27.28, ,0.081846,0.6958,12.13,22.18,5742
1,23.30, ,158.5,315.6,8.3041,27.28, ,0.081852,0.6958,12.19,22.19,5744
1,23.32, ,158.8,316.3,8.3043,27.28, ,0.081865,0.6958,12.25,22.17,5743
1,23.33, ,159.0,316.7,8.3044,27.28, ,0.081867,0.6958,12.25,22.16,5744
1,23.35, ,158.6,316.0,8.3044,27.28, ,0.081865,0.6958,12.26,22.18,5742
1,23.37, ,158.6,316.0,8.3046,27.28, ,0.081882,0.6958,12.23,22.18,5741
1,23.38, ,158.8,316.3,8.3046,27.28, ,0.081882,0.6958,12.19,22.17,5738
1,23.40, ,159.1,317.0,8.3045,27.28, ,0.081875,0.6958,12.15,22.15,5738
1,23.42, ,159.1,317.0,8.3049,27.28, ,0.081900,0.6958,12.20,22.15,5739
1,23.43, ,158.5,315.6,8.3051,27.28, ,0.081910,0.6958,12.23,22.19,5738
1,23.45, ,158.8,316.3,8.3054,27.28, ,0.081931,0.6958,12.24,22.17,5737
