DeviceId:CISME0006669c1e8a
Filename:/msc/Data/d5c1r3ci1_Oct20_1133.csv
pH Slope(m): 0.05897
pH Eo (b): -0.39247
cal. Buffer pH: 8.04100
cal. Buffer temp. 24.06105
Salinity: 35
O2 0 Phase: 60.42000
O2 0 Temp: 25.00000
O2 100 Phase: 27.38000
O2 100 Temp: 23.99000
O2 LED Current: 150.00000
O2 Pressure Cal: 976.00000
Total number of steps: 1
Step Number: 1
Time Threshold: 1800
O2 Threshold:   0
pH Threshold: 0.000
Flow Rate: 5000.000000
Light Level: 0.000000
Step No., Time(m), Total T(m), O2 percent Sat., O2 (umol/kg), ISFET pH, ISFET Temp,, pH raw (V), ISFET Temp raw (V), Battery (V), Phase O2, Amplitude O2
1,14.05, ,78.9,157.1,7.9091,27.27, ,0.075452,0.6975,12.48,29.41,40965
1,14.07, ,78.8,157.0,7.9091,27.27, ,0.075451,0.6975,12.47,29.42,40982
1,14.08, ,78.7,156.7,7.9089,27.27, ,0.075440,0.6975,12.48,29.44,40986
1,14.10, ,78.9,157.1,7.9097,27.27, ,0.075486,0.6974,12.46,29.41,40981
1,14.12, ,78.7,156.8,7.9096,27.27, ,0.075482,0.6975,12.48,29.43,40993
1,14.13, ,78.7,156.8,7.9089,27.27, ,0.075439,0.6974,12.46,29.43,40983
1,14.15, ,78.7,156.8,7.9085,27.27, ,0.075418,0.6974,12.47,29.43,40997
1,14.17, ,78.7,156.7,7.9089,27.27, ,0.075440,0.6974,12.49,29.44,41007
1,14.18, ,78.6,156.5,7.9086,27.27, ,0.075424,0.6974,12.48,29.45,41011
1,14.20, ,78.6,156.5,7.9080,27.27, ,0.075387,0.6974,12.47,29.45,41014
1,14.22, ,78.7,156.7,7.9075,27.27, ,0.075359,0.6974,12.46,29.44,41023
1,14.22, ,78.6,156.5,7.9069,27.27, ,0.075321,0.6974,12.48,29.45,41033
1,14.23, ,78.5,156.4,7.9068,27.27, ,0.075319,0.6974,12.49,29.46,41038
1,14.25, ,78.5,156.4,7.9074,27.27, ,0.075350,0.6974,12.49,29.46,41041
1,14.27, ,78.5,156.4,7.9073,27.27, ,0.075347,0.6974,12.46,29.46,41045
1,14.28, ,78.5,156.4,7.9078,27.27, ,0.075376,0.6974,12.47,29.46,41049
1,14.30, ,78.4,156.3,7.9070,27.27, ,0.075328,0.6974,12.47,29.47,41055
1,14.32, ,78.4,156.1,7.9060,27.27, ,0.075269,0.6974,12.48,29.48,41059
1,14.33, ,78.4,156.3,7.9063,27.28, ,0.075285,0.6974,12.48,29.47,41059
1,14.35, ,78.4,156.3,7.9062,27.28, ,0.075284,0.6974,12.47,29.47,41070
1,14.37, ,78.4,156.1,7.9061,27.28, ,0.075273,0.6974,12.48,29.48,41089
1,14.38, ,78.4,156.1,7.9062,27.28, ,0.075282,0.6974,12.47,29.48,41092
1,14.40, ,78.4,156.1,7.9058,27.28, ,0.075260,0.6974,12.48,29.48,41097
1,14.42, ,78.3,156.0,7.9058,27.28, ,0.075260,0.6974,12.49,29.49,41104
1,14.43, ,78.3,156.0,7.9058,27.28, ,0.075255,0.6974,12.49,29.49,41107
1,14.45, ,78.3,156.0,7.9059,27.28, ,0.075261,0.6974,12.48,29.49,41113
1,14.47, ,78.2,155.7,7.9060,27.28, ,0.075272,0.6974,12.46,29.51,41115
1,14.48, ,78.2,155.8,7.9057,27.28, ,0.075251,0.6974,12.48,29.50,41126
1,14.50, ,78.2,155.7,7.9058,27.28, ,0.075259,0.6974,12.48,29.51,41135
1,14.52, ,78.2,155.7,7.9056,27.28, ,0.075248,0.6974,12.46,29.51,41132
1,14.53, ,78.2,155.7,7.9051,27.28, ,0.075217,0.6973,12.46,29.51,41145
1,14.55, ,78.2,155.8,7.9054,27.28, ,0.075233,0.6973,12.47,29.50,41155
1,14.57, ,78.2,155.7,7.9048,27.28, ,0.075198,0.6973,12.46,29.51,41160
1,14.58, ,78.0,155.4,7.9048,27.28, ,0.075201,0.6973,12.46,29.53,41164
1,14.60, ,78.0,155.4,7.9045,27.28, ,0.075181,0.6973,12.48,29.53,41160
1,14.62, ,78.0,155.4,7.9044,27.28, ,0.075173,0.6973,12.47,29.53,41177
1,14.63, ,77.9,155.3,7.9041,27.28, ,0.075159,0.6973,12.49,29.54,41182
1,14.65, ,77.9,155.3,7.9043,27.28, ,0.075170,0.6973,12.47,29.54,41185
1,14.67, ,77.9,155.3,7.9042,27.28, ,0.075163,0.6973,12.48,29.54,41187
1,14.68, ,77.9,155.3,7.9042,27.28, ,0.075163,0.6973,12.48,29.54,41205
1,14.70, ,77.9,155.1,7.9044,27.28, ,0.075173,0.6973,12.46,29.55,41210
1,14.72, ,77.8,155.0,7.9042,27.28, ,0.075164,0.6973,12.46,29.56,41212
1,14.73, ,77.9,155.1,7.9040,27.28, ,0.075150,0.6973,12.46,29.55,41226
1,14.75, ,77.9,155.1,7.9036,27.28, ,0.075130,0.6973,12.46,29.55,41218
1,14.77, ,77.8,155.0,7.9034,27.28, ,0.075114,0.6973,12.49,29.56,41225
1,14.78, ,77.8,155.0,7.9036,27.28, ,0.075129,0.6973,12.48,29.56,41248
1,14.80, ,77.8,155.0,7.9028,27.28, ,0.075080,0.6973,12.47,29.56,41225
1,14.82, ,77.7,154.8,7.9031,27.28, ,0.075095,0.6973,12.47,29.57,41226
1,14.83, ,77.7,154.8,7.9031,27.28, ,0.075096,0.6973,12.49,29.57,41252
1,14.85, ,77.7,154.7,7.9031,27.28, ,0.075101,0.6973,12.48,29.58,41254
1,14.87, ,77.7,154.8,7.9032,27.28, ,0.075107,0.6973,12.46,29.57,41253
1,14.88, ,77.7,154.7,7.9026,27.28, ,0.075071,0.6973,12.46,29.58,41255
1,14.90, ,77.7,154.7,7.9022,27.28, ,0.075044,0.6973,12.48,29.58,41253
1,14.92, ,77.7,154.7,7.9024,27.28, ,0.075055,0.6973,12.46,29.58,41269
1,14.93, ,77.7,154.7,7.9023,27.28, ,0.075050,0.6973,12.47,29.58,41282
1,14.95, ,77.6,154.5,7.9020,27.28, ,0.075032,0.6973,12.47,29.59,41283
1,14.97, ,77.5,154.4,7.9018,27.28, ,0.075022,0.6973,12.46,29.60,41274
1,14.98, ,77.5,154.3,7.9018,27.28, ,0.075020,0.6973,12.49,29.61,41284
1,15.00, ,77.5,154.4,7.9020,27.28, ,0.075033,0.6973,12.48,29.60,41290
1,15.02, ,77.5,154.4,7.9017,27.28, ,0.075013,0.6972,12.48,29.60,41295
1,15.03, ,77.5,154.4,7.9019,27.28, ,0.075027,0.6972,12.48,29.60,41302
1,15.05, ,77.5,154.3,7.9013,27.28, ,0.074989,0.6972,12.48,29.61,41297
1,15.07, ,77.5,154.3,7.9017,27.28, ,0.075014,0.6972,12.48,29.61,41319
1,15.08, ,77.4,154.1,7.9016,27.28, ,0.075012,0.6972,12.48,29.62,41324
1,15.10, ,77.5,154.3,7.9007,27.28, ,0.074954,0.6972,12.46,29.61,41317
1,15.12, ,77.3,154.0,7.9005,27.28, ,0.074946,0.6972,12.48,29.63,41323
1,15.13, ,77.2,153.8,7.9003,27.28, ,0.074930,0.6972,12.46,29.64,41331
1,15.15, ,77.3,154.0,7.9003,27.28, ,0.074936,0.6972,12.48,29.63,41343
1,15.17, ,77.3,154.0,7.9007,27.28, ,0.074956,0.6972,12.49,29.63,41347
1,15.18, ,77.2,153.8,7.9009,27.28, ,0.074967,0.6972,12.46,29.64,41352
1,15.20, ,77.2,153.8,7.9009,27.28, ,0.074970,0.6972,12.47,29.64,41354
1,15.22, ,77.2,153.8,7.9005,27.28, ,0.074946,0.6972,12.46,29.64,41363
1,15.23, ,77.2,153.8,7.9004,27.28, ,0.074936,0.6972,12.49,29.64,41365
1,15.25, ,77.2,153.8,7.8998,27.28, ,0.074902,0.6972,12.49,29.64,41372
1,15.27, ,77.2,153.7,7.8993,27.28, ,0.074874,0.6972,12.48,29.65,41376
1,15.28, ,77.1,153.6,7.8999,27.28, ,0.074907,0.6972,12.46,29.66,41383
1,15.30, ,77.1,153.6,7.8991,27.28, ,0.074859,0.6972,12.47,29.66,41389
1,15.32, ,77.1,153.6,7.9004,27.28, ,0.074938,0.6972,12.46,29.66,41405
1,15.33, ,77.2,153.7,7.9000,27.28, ,0.074916,0.6972,12.47,29.65,41409
1,15.35, ,77.2,153.7,7.9000,27.28, ,0.074917,0.6972,12.46,29.65,41410
1,15.37, ,77.0,153.4,7.8997,27.28, ,0.074895,0.6972,12.46,29.67,41405
1,15.38, ,77.0,153.4,7.8990,27.28, ,0.074859,0.6972,12.48,29.67,41420
1,15.40, ,77.0,153.3,7.8988,27.28, ,0.074845,0.6972,12.47,29.68,41425
1,15.42, ,76.9,153.1,7.8990,27.28, ,0.074858,0.6972,12.48,29.69,41429
1,15.43, ,77.0,153.3,7.8990,27.28, ,0.074854,0.6972,12.48,29.68,41436
1,15.45, ,76.9,153.1,7.8983,27.29, ,0.074817,0.6972,12.48,29.69,41440
1,15.47, ,76.9,153.1,7.8981,27.29, ,0.074805,0.6972,12.46,29.69,41451
1,15.48, ,76.8,153.0,7.8986,27.29, ,0.074834,0.6972,12.46,29.70,41459
1,15.50, ,77.0,153.3,7.8983,27.29, ,0.074816,0.6972,12.49,29.68,41455
1,15.52, ,76.9,153.1,7.8975,27.29, ,0.074768,0.6972,12.48,29.69,41461
1,15.53, ,76.8,153.0,7.8976,27.29, ,0.074770,0.6972,12.48,29.70,41474
1,15.55, ,76.9,153.1,7.8975,27.29, ,0.074770,0.6972,12.46,29.69,41466
1,15.57, ,76.8,153.0,7.8976,27.29, ,0.074774,0.6972,12.47,29.70,41476
1,15.58, ,76.8,153.0,7.8972,27.29, ,0.074752,0.6972,12.49,29.70,41490
1,15.60, ,76.8,153.0,7.8976,27.29, ,0.074773,0.6971,12.46,29.70,41492
1,15.62, ,76.8,152.9,7.8974,27.29, ,0.074762,0.6971,12.47,29.71,41490
1,15.63, ,76.7,152.7,7.8972,27.29, ,0.074747,0.6971,12.46,29.72,41495
1,15.65, ,76.6,152.6,7.8968,27.29, ,0.074726,0.6971,12.48,29.73,41506
1,15.67, ,76.6,152.6,7.8971,27.29, ,0.074744,0.6971,12.47,29.73,41509
1,15.68, ,76.6,152.6,7.8968,27.29, ,0.074725,0.6971,12.47,29.73,41519
1,15.70, ,76.6,152.6,7.8963,27.29, ,0.074697,0.6971,12.46,29.73,41524
1,15.72, ,76.6,152.6,7.8960,27.29, ,0.074679,0.6971,12.47,29.73,41518
1,15.73, ,76.6,152.6,7.8961,27.29, ,0.074682,0.6971,12.46,29.73,41532
1,15.75, ,76.7,152.7,7.8957,27.29, ,0.074661,0.6971,12.46,29.72,41541
1,15.77, ,76.5,152.4,7.8963,27.29, ,0.074696,0.6971,12.47,29.74,41540
1,15.78, ,76.5,152.4,7.8957,27.29, ,0.074662,0.6971,12.47,29.74,41554
1,15.80, ,76.5,152.3,7.8962,27.29, ,0.074689,0.6971,12.49,29.75,41557
1,15.82, ,76.5,152.4,7.8963,27.29, ,0.074699,0.6971,12.46,29.74,41556
1,15.83, ,76.5,152.3,7.8957,27.29, ,0.074661,0.6971,12.47,29.75,41563
1,15.85, ,76.5,152.4,7.8958,27.29, ,0.074666,0.6971,12.48,29.74,41564
1,15.87, ,76.4,152.2,7.8947,27.29, ,0.074604,0.6971,12.47,29.76,41577
1,15.88, ,76.4,152.2,7.8948,27.29, ,0.074605,0.6971,12.46,29.76,41580
1,15.90, ,76.4,152.2,7.8943,27.29, ,0.074575,0.6971,12.48,29.76,41581
1,15.92, ,76.4,152.2,7.8947,27.29, ,0.074603,0.6971,12.48,29.76,41587
1,15.93, ,76.4,152.2,7.8944,27.29, ,0.074582,0.6971,12.47,29.76,41599
1,15.95, ,76.3,152.0,7.8943,27.29, ,0.074579,0.6971,12.48,29.77,41603
1,15.97, ,76.3,151.9,7.8936,27.29, ,0.074535,0.6971,12.49,29.78,41608
1,15.98, ,76.2,151.8,7.8933,27.29, ,0.074517,0.6971,12.48,29.79,41607
1,16.00, ,76.3,151.9,7.8940,27.29, ,0.074558,0.6971,12.48,29.78,41611
1,16.02, ,76.2,151.8,7.8943,27.29, ,0.074576,0.6971,12.47,29.79,41627
1,16.03, ,76.3,151.9,7.8935,27.29, ,0.074534,0.6971,12.47,29.78,41629
1,16.05, ,76.1,151.6,7.8932,27.29, ,0.074513,0.6971,12.48,29.80,41634
1,16.07, ,76.3,151.9,7.8938,27.29, ,0.074548,0.6971,12.46,29.78,41625
1,16.08, ,76.1,151.6,7.8936,27.29, ,0.074535,0.6971,12.48,29.80,41636
1,16.10, ,76.2,151.7,7.8936,27.29, ,0.074536,0.6971,12.48,29.79,41652
1,16.12, ,76.1,151.6,7.8935,27.29, ,0.074531,0.6971,12.46,29.80,41655
1,16.13, ,76.1,151.6,7.8949,27.29, ,0.074613,0.6971,12.48,29.80,41643
1,16.15, ,76.1,151.5,7.8957,27.29, ,0.074661,0.6971,12.48,29.81,41658
1,16.17, ,76.0,151.3,7.8956,27.29, ,0.074656,0.6970,12.48,29.82,41662
1,16.18, ,76.1,151.5,7.8952,27.29, ,0.074633,0.6970,12.46,29.81,41679
1,16.20, ,76.0,151.3,7.8946,27.29, ,0.074599,0.6970,12.47,29.82,41676
1,16.22, ,76.0,151.3,7.8948,27.29, ,0.074608,0.6970,12.49,29.82,41680
1,16.23, ,76.0,151.3,7.8947,27.29, ,0.074606,0.6970,12.47,29.82,41684
1,16.25, ,76.0,151.3,7.8930,27.29, ,0.074500,0.6970,12.48,29.82,41699
1,16.27, ,75.9,151.2,7.8923,27.29, ,0.074462,0.6970,12.46,29.83,41703
1,16.28, ,75.9,151.2,7.8916,27.29, ,0.074419,0.6970,12.47,29.83,41703
1,16.30, ,75.9,151.1,7.8915,27.29, ,0.074413,0.6970,12.46,29.84,41703
1,16.32, ,75.9,151.1,7.8917,27.29, ,0.074427,0.6970,12.46,29.84,41715
1,16.33, ,75.9,151.1,7.8914,27.29, ,0.074404,0.6970,12.46,29.84,41718
1,16.35, ,75.9,151.1,7.8926,27.29, ,0.074476,0.6970,12.45,29.84,41726
1,16.37, ,75.9,151.1,7.8917,27.29, ,0.074422,0.6970,12.47,29.84,41734
1,16.38, ,75.8,150.9,7.8908,27.29, ,0.074374,0.6970,12.48,29.85,41742
1,16.40, ,75.8,150.9,7.8927,27.29, ,0.074486,0.6970,12.46,29.85,41750
1,16.42, ,75.8,150.9,7.8920,27.29, ,0.074445,0.6970,12.45,29.85,41750
1,16.43, ,75.7,150.8,7.8915,27.29, ,0.074413,0.6970,12.47,29.86,41748
1,16.45, ,75.7,150.8,7.8907,27.29, ,0.074368,0.6970,12.46,29.86,41755
1,16.48, ,75.7,150.6,7.8906,27.29, ,0.074359,0.6970,12.45,29.87,41767
1,16.52, ,75.7,150.8,7.8908,27.29, ,0.074372,0.6970,12.46,29.86,41773
1,16.53, ,75.7,150.8,7.8916,27.29, ,0.074418,0.6970,12.45,29.86,41785
1,16.53, ,75.7,150.6,7.8909,27.29, ,0.074378,0.6970,12.47,29.87,41789
1,16.55, ,75.7,150.6,7.8918,27.29, ,0.074432,0.6970,12.45,29.87,41780
1,16.57, ,75.6,150.5,7.8907,27.29, ,0.074364,0.6970,12.45,29.88,41784
1,16.58, ,75.6,150.5,7.8887,27.29, ,0.074249,0.6970,12.45,29.88,41806
1,16.60, ,75.4,150.2,7.8887,27.29, ,0.074246,0.6970,12.46,29.90,41803
1,16.62, ,75.4,150.2,7.8900,27.29, ,0.074326,0.6970,12.48,29.90,41809
1,16.63, ,75.4,150.2,7.8904,27.29, ,0.074350,0.6970,12.46,29.90,41815
1,16.65, ,75.5,150.4,7.8894,27.29, ,0.074291,0.6970,12.45,29.89,41827
1,16.67, ,75.4,150.2,7.8923,27.29, ,0.074461,0.6970,12.45,29.90,41826
1,16.68, ,75.4,150.1,7.8916,27.30, ,0.074422,0.6969,12.45,29.91,41830
1,16.70, ,75.4,150.2,7.8921,27.29, ,0.074447,0.6970,12.47,29.90,41839
1,16.72, ,75.3,150.0,7.8895,27.30, ,0.074293,0.6969,12.47,29.92,41852
1,16.73, ,75.4,150.1,7.8889,27.30, ,0.074261,0.6969,12.46,29.91,41846
1,16.75, ,75.4,150.1,7.8913,27.29, ,0.074402,0.6970,12.46,29.91,41854
1,16.77, ,75.4,150.1,7.8906,27.30, ,0.074363,0.6969,12.46,29.91,41861
1,16.78, ,75.3,150.0,7.8888,27.30, ,0.074255,0.6969,12.45,29.92,41874
1,16.80, ,75.2,149.8,7.8886,27.30, ,0.074239,0.6969,12.48,29.93,41872
1,16.82, ,75.2,149.8,7.8892,27.29, ,0.074275,0.6970,12.47,29.93,41880
1,16.83, ,75.2,149.8,7.8883,27.30, ,0.074221,0.6969,12.47,29.93,41885
1,16.85, ,75.2,149.8,7.8892,27.30, ,0.074276,0.6969,12.46,29.93,41894
1,16.87, ,75.2,149.8,7.8911,27.30, ,0.074390,0.6969,12.48,29.93,41897
1,16.88, ,75.2,149.7,7.8882,27.30, ,0.074219,0.6969,12.47,29.94,41906
1,16.90, ,75.2,149.7,7.8856,27.30, ,0.074065,0.6969,12.47,29.94,41918
1,16.92, ,75.2,149.7,7.8859,27.30, ,0.074079,0.6969,12.48,29.94,41920
1,16.93, ,75.1,149.6,7.8864,27.30, ,0.074109,0.6969,12.45,29.95,41925
1,16.95, ,75.0,149.4,7.8881,27.30, ,0.074212,0.6969,12.45,29.96,41933
1,16.97, ,75.0,149.4,7.8900,27.30, ,0.074324,0.6969,12.45,29.96,41938
1,16.98, ,75.0,149.4,7.8896,27.30, ,0.074301,0.6969,12.46,29.96,41947
User Ended Experiment
